cur_datetime,WallshadeT,WalllitT,RoofT,canTemp,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-01 00:05:00,293.389,292.099,291.366,290.705,0.000,287.334,99731.472,288.680,100089.700,
2004-06-01 00:10:00,293.304,292.011,291.210,289.636,0.000,287.334,99729.111,288.271,100089.919,
2004-06-01 00:15:00,293.338,292.055,291.374,290.089,0.000,287.334,99726.750,288.337,100089.878,
2004-06-01 00:20:00,293.374,292.100,291.539,290.561,0.000,287.334,99724.389,288.422,100089.814,
2004-06-01 00:25:00,293.347,292.081,291.437,290.541,0.000,287.334,99722.028,288.447,100089.782,
2004-06-01 00:30:00,293.336,292.077,291.348,290.599,0.000,287.334,99719.667,288.474,100089.741,
2004-06-01 00:35:00,293.296,292.043,291.229,290.507,0.000,287.333,99717.306,288.488,100089.709,
2004-06-01 00:40:00,293.285,292.039,291.135,290.559,0.000,287.333,99714.944,288.526,100089.657,
2004-06-01 00:45:00,293.255,292.016,291.039,290.523,0.000,287.333,99712.583,288.562,100089.605,
2004-06-01 00:50:00,293.247,292.013,290.960,290.597,0.000,287.333,99710.222,288.617,100089.533,
2004-06-01 00:55:00,293.225,291.996,290.866,290.588,0.000,287.333,99707.861,288.671,100089.460,
2004-06-01 01:00:00,293.226,292.002,290.814,290.677,0.000,287.333,99705.500,288.746,100089.363,
2004-06-01 01:05:00,293.202,291.985,290.744,290.621,0.000,287.342,99703.931,288.719,100089.419,
2004-06-01 01:10:00,293.183,291.972,290.677,290.586,0.000,287.351,99702.361,288.655,100089.496,
2004-06-01 01:15:00,293.137,291.933,290.590,290.411,0.000,287.360,99700.792,288.573,100089.582,
2004-06-01 01:20:00,293.115,291.917,290.522,290.369,0.000,287.369,99699.222,288.514,100089.652,
2004-06-01 01:25:00,293.078,291.887,290.448,290.257,0.000,287.378,99697.653,288.454,100089.721,
2004-06-01 01:30:00,293.060,291.874,290.388,290.251,0.000,287.387,99696.083,288.410,100089.778,
2004-06-01 01:35:00,293.025,291.846,290.315,290.151,0.000,287.396,99694.514,288.358,100089.839,
2004-06-01 01:40:00,293.008,291.834,290.255,290.148,0.000,287.405,99692.944,288.318,100089.890,
2004-06-01 01:45:00,292.975,291.806,290.186,290.050,0.000,287.414,99691.375,288.271,100089.944,
2004-06-01 01:50:00,292.959,291.795,290.129,290.054,0.000,287.423,99689.806,288.236,100089.990,
2004-06-01 01:55:00,292.927,291.769,290.061,289.961,0.000,287.432,99688.236,288.194,100090.039,
2004-06-01 02:00:00,292.915,291.763,290.029,289.972,0.000,287.441,99686.667,288.163,100090.079,
2004-06-01 02:05:00,292.890,291.746,289.994,289.901,0.000,287.444,99685.875,288.152,100090.081,
2004-06-01 02:10:00,292.886,291.747,289.973,289.954,0.000,287.446,99685.083,288.163,100090.072,
2004-06-01 02:15:00,292.868,291.735,289.940,289.904,0.000,287.448,99684.292,288.165,100090.066,
2004-06-01 02:20:00,292.866,291.739,289.919,289.956,0.000,287.450,99683.500,288.175,100090.057,
2004-06-01 02:25:00,292.847,291.727,289.899,289.891,0.000,287.453,99682.708,288.173,100090.055,
2004-06-01 02:30:00,292.846,291.732,289.893,289.937,0.000,287.455,99681.917,288.180,100090.048,
2004-06-01 02:35:00,292.828,291.722,289.873,289.871,0.000,287.457,99681.125,288.177,100090.046,
2004-06-01 02:40:00,292.830,291.729,289.866,289.920,0.000,287.460,99680.333,288.184,100090.039,
2004-06-01 02:45:00,292.813,291.719,289.857,289.854,0.000,287.462,99679.542,288.182,100090.036,
2004-06-01 02:50:00,292.816,291.728,289.862,289.906,0.000,287.464,99678.750,288.189,100090.029,
2004-06-01 02:55:00,292.801,291.720,289.853,289.840,0.000,287.466,99677.958,288.186,100090.027,
2004-06-01 03:00:00,292.797,291.721,289.834,289.893,0.000,287.469,99677.167,288.194,100090.021,
2004-06-01 03:05:00,292.775,291.705,289.809,289.838,0.000,287.468,99678.042,288.210,100089.991,
2004-06-01 03:10:00,292.776,291.711,289.801,289.919,0.000,287.467,99678.917,288.244,100089.950,
2004-06-01 03:15:00,292.756,291.698,289.778,289.879,0.000,287.466,99679.792,288.271,100089.913,
2004-06-01 03:20:00,292.757,291.703,289.769,289.962,0.000,287.465,99680.667,288.307,100089.871,
2004-06-01 03:25:00,292.737,291.689,289.744,289.914,0.000,287.464,99681.542,288.332,100089.834,
2004-06-01 03:30:00,292.737,291.694,289.735,289.993,0.000,287.463,99682.417,288.368,100089.792,
2004-06-01 03:35:00,292.717,291.680,289.710,289.945,0.000,287.462,99683.292,288.393,100089.754,
2004-06-01 03:40:00,292.718,291.685,289.701,290.027,0.000,287.462,99684.167,288.430,100089.710,
2004-06-01 03:45:00,292.698,291.671,289.677,289.980,0.000,287.461,99685.042,288.457,100089.670,
2004-06-01 03:50:00,292.701,291.678,289.668,290.065,0.000,287.460,99685.917,288.495,100089.625,
2004-06-01 03:55:00,292.681,291.664,289.644,290.019,0.000,287.459,99686.792,288.523,100089.584,
2004-06-01 04:00:00,292.679,291.665,289.621,290.105,0.000,287.458,99687.667,288.563,100089.537,
2004-06-01 04:05:00,292.645,291.637,289.575,290.004,0.000,287.467,99687.667,288.510,100089.620,
2004-06-01 04:10:00,292.625,291.622,289.539,289.987,0.000,287.476,99687.667,288.437,100089.710,
2004-06-01 04:15:00,292.576,291.581,289.486,289.824,0.000,287.486,99687.667,288.357,100089.794,
2004-06-01 04:20:00,292.555,291.565,289.452,289.828,0.000,287.495,99687.667,288.308,100089.854,
2004-06-01 04:25:00,292.512,291.528,289.395,289.719,0.000,287.504,99687.667,288.261,100089.907,
2004-06-01 04:30:00,292.493,291.514,289.356,289.757,0.000,287.513,99687.667,288.234,100089.946,
2004-06-01 04:35:00,292.450,291.476,289.300,289.655,0.000,287.523,99687.667,288.199,100089.983,
2004-06-01 04:40:00,292.430,291.460,289.260,289.692,0.000,287.532,99687.667,288.180,100090.011,
2004-06-01 04:45:00,292.385,291.422,289.199,289.587,0.000,287.541,99687.667,288.150,100090.040,
2004-06-01 04:50:00,292.364,291.405,289.155,289.626,0.000,287.550,99687.667,288.137,100090.059,
2004-06-01 04:55:00,292.319,291.366,289.093,289.523,0.000,287.559,99687.667,288.113,100090.082,
2004-06-01 05:00:00,292.301,291.353,289.078,289.565,58.827,287.569,99687.667,288.104,100090.095,
2004-06-01 05:05:00,292.288,291.346,289.066,289.638,59.493,287.585,99689.319,288.225,100090.069,
2004-06-01 05:10:00,292.272,291.335,289.052,289.688,59.886,287.600,99690.972,288.226,100090.092,
2004-06-01 05:15:00,292.220,291.291,289.008,289.509,29.086,287.616,99692.625,288.158,100090.147,
2004-06-01 05:20:00,292.181,291.259,288.973,289.408,28.596,287.632,99694.278,288.041,100090.224,
2004-06-01 05:25:00,291.239,292.155,288.983,289.284,27.918,287.648,99695.931,287.989,100090.273,
2004-06-01 05:30:00,291.261,292.171,289.028,289.406,28.613,287.664,99697.583,287.977,100090.300,
2004-06-01 05:35:00,291.207,292.109,289.000,289.043,26.537,287.680,99699.236,287.941,100090.333,
2004-06-01 05:40:00,291.237,292.133,289.045,289.165,27.411,287.695,99700.889,287.920,100090.360,
2004-06-01 05:45:00,291.190,292.078,289.043,288.852,25.632,287.711,99702.542,287.865,100090.403,
2004-06-01 05:50:00,291.238,292.122,289.124,289.081,27.006,287.727,99704.194,287.871,100090.416,
2004-06-01 05:55:00,291.199,292.075,289.126,288.801,25.310,287.743,99705.847,287.827,100090.450,
2004-06-01 06:00:00,291.239,292.111,289.197,288.965,52.698,287.759,99707.500,287.827,100090.464,
2004-06-01 06:05:00,291.220,292.087,289.228,288.795,50.652,287.805,99709.000,287.850,100090.474,
2004-06-01 06:10:00,291.285,292.181,289.345,289.149,27.379,287.850,99710.500,287.909,100090.467,
2004-06-01 06:15:00,291.251,292.143,289.356,288.864,25.630,287.896,99712.000,287.819,100090.533,
2004-06-01 06:20:00,291.339,292.225,289.473,289.208,27.756,287.942,99713.500,287.864,100090.534,
2004-06-01 06:25:00,291.324,292.204,289.514,289.005,26.602,287.988,99715.000,287.843,100090.565,
2004-06-01 06:30:00,292.307,291.458,289.692,289.319,28.384,288.033,99716.500,287.881,100090.567,
2004-06-01 06:35:00,292.306,291.494,289.770,289.066,27.025,288.079,99718.000,287.849,100090.603,
2004-06-01 06:40:00,292.420,291.645,289.952,289.400,28.970,288.125,99719.500,287.885,100090.607,
2004-06-01 06:45:00,292.419,291.687,290.052,289.131,27.378,288.170,99721.000,287.852,100090.643,
2004-06-01 06:50:00,292.541,291.850,290.262,289.466,29.216,288.216,99722.500,287.885,100090.647,
2004-06-01 06:55:00,292.542,291.899,290.357,289.185,27.699,288.262,99724.000,287.850,100090.684,
2004-06-01 07:00:00,292.686,292.076,290.574,289.516,59.203,288.308,99725.500,287.881,100090.690,
2004-06-01 07:05:00,292.729,292.154,290.720,289.326,56.967,288.370,99729.069,287.932,100090.677,
2004-06-01 07:10:00,292.887,292.344,290.969,289.699,61.360,288.432,99732.639,287.994,100090.656,
2004-06-01 07:15:00,292.935,292.424,291.113,289.476,29.486,288.495,99736.208,288.002,100090.661,
2004-06-01 07:20:00,293.091,292.611,291.353,289.795,31.282,288.557,99739.778,287.991,100090.675,
2004-06-01 07:25:00,293.148,292.696,291.528,289.574,30.190,288.620,99743.347,288.003,100090.678,
2004-06-01 07:30:00,293.332,292.929,291.826,290.000,32.618,288.682,99746.917,288.084,100090.646,
2004-06-01 07:35:00,293.393,293.037,292.011,289.736,31.186,288.745,99750.486,288.097,100090.643,
2004-06-01 07:40:00,293.583,293.275,292.310,290.157,33.611,288.807,99754.056,288.168,100090.614,
2004-06-01 07:45:00,293.652,293.390,292.532,289.892,32.258,288.869,99757.625,288.182,100090.611,
2004-06-01 07:50:00,293.849,293.635,292.863,290.319,34.575,288.932,99761.194,288.254,100090.581,
2004-06-01 07:55:00,293.923,293.753,293.090,290.043,33.220,288.994,99764.764,288.268,100090.576,
2004-06-01 08:00:00,294.115,294.182,293.416,290.477,35.635,289.057,99768.333,288.341,100090.544,
2004-06-01 08:05:00,294.185,294.321,293.667,290.220,34.423,289.178,99768.653,288.398,100090.470,
2004-06-01 08:10:00,294.390,294.596,294.030,290.702,37.061,289.299,99768.972,288.533,100090.353,
2004-06-01 08:15:00,294.468,294.732,294.285,290.463,35.965,289.420,99769.292,288.617,100090.258,
2004-06-01 08:20:00,294.679,295.004,294.652,290.961,38.636,289.541,99769.611,288.758,100090.138,
2004-06-01 08:25:00,294.761,295.136,294.934,290.721,37.389,289.663,99769.931,288.843,100090.042,
2004-06-01 08:30:00,294.982,295.391,295.319,291.222,40.026,289.784,99770.250,288.985,100089.921,
2004-06-01 08:35:00,295.072,295.504,295.593,290.982,38.837,289.905,99770.569,289.073,100089.822,
2004-06-01 08:40:00,295.296,295.753,295.976,291.478,41.415,290.026,99770.889,289.215,100089.699,
2004-06-01 08:45:00,295.390,295.861,296.269,291.241,40.291,290.148,99771.208,289.304,100089.599,
2004-06-01 08:50:00,295.617,296.104,296.669,291.729,42.791,290.269,99771.528,289.446,100089.475,
2004-06-01 08:55:00,295.716,296.209,296.963,291.504,41.766,290.390,99771.847,289.538,100089.373,
2004-06-01 09:00:00,295.946,296.448,297.368,291.981,44.193,290.511,99772.167,289.679,100089.249,
2004-06-01 09:05:00,296.054,296.555,297.686,291.774,43.315,290.634,99772.333,289.786,100089.123,
2004-06-01 09:10:00,296.292,296.796,298.112,292.284,45.766,290.757,99772.500,289.965,100088.962,
2004-06-01 09:15:00,296.410,296.907,298.434,292.111,45.139,290.879,99772.667,290.102,100088.818,
2004-06-01 09:20:00,296.702,297.017,298.855,292.604,47.566,291.002,99772.833,290.282,100088.654,
2004-06-01 09:25:00,296.834,297.119,299.194,292.432,47.020,291.125,99773.000,290.414,100088.511,
2004-06-01 09:30:00,297.004,297.435,299.607,292.895,49.320,291.248,99773.167,290.585,100088.351,
2004-06-01 09:35:00,297.106,297.530,299.926,292.727,48.617,291.370,99773.333,290.710,100088.211,
2004-06-01 09:40:00,297.320,297.739,300.338,293.167,50.797,291.493,99773.500,290.874,100088.054,
2004-06-01 09:45:00,297.423,297.826,300.666,293.005,50.203,291.616,99773.667,290.996,100087.915,
2004-06-01 09:50:00,297.632,298.021,301.082,293.423,52.127,291.739,99773.833,291.155,100087.760,
2004-06-01 09:55:00,297.736,298.102,301.412,293.271,51.620,291.861,99774.000,291.272,100087.622,
2004-06-01 10:00:00,297.925,298.273,301.787,293.668,53.499,291.984,99774.167,291.427,100087.468,
2004-06-01 10:05:00,298.006,298.328,302.075,293.499,52.739,292.045,99773.639,291.498,100087.403,
2004-06-01 10:10:00,298.171,298.467,302.431,293.776,53.915,292.106,99773.111,291.539,100087.362,
2004-06-01 10:15:00,298.237,298.500,302.709,293.572,52.873,292.167,99772.583,291.543,100087.340,
2004-06-01 10:20:00,298.395,298.627,303.064,293.854,53.933,292.228,99772.056,291.588,100087.301,
2004-06-01 10:25:00,298.459,298.653,303.326,293.675,52.981,292.289,99771.528,291.608,100087.272,
2004-06-01 10:30:00,298.611,298.764,303.639,293.967,54.039,292.350,99771.000,291.665,100087.227,
2004-06-01 10:35:00,298.668,298.776,303.872,293.799,53.103,292.411,99770.472,291.690,100087.195,
2004-06-01 10:40:00,298.816,298.878,304.182,294.085,54.119,292.472,99769.944,291.746,100087.150,
2004-06-01 10:45:00,298.869,298.881,304.392,293.923,53.204,292.533,99769.417,291.770,100087.118,
2004-06-01 10:50:00,299.011,298.973,304.678,294.195,54.144,292.594,99768.889,291.822,100087.074,
2004-06-01 10:55:00,299.060,298.970,304.885,294.039,53.250,292.655,99768.361,291.845,100087.042,
2004-06-01 11:00:00,299.222,299.077,305.239,294.301,54.108,292.715,99767.833,291.893,100087.000,
2004-06-01 11:05:00,299.130,299.348,305.510,294.172,53.360,292.812,99766.264,291.952,100086.907,
2004-06-01 11:10:00,299.273,299.557,305.861,294.475,54.455,292.909,99764.694,292.067,100086.783,
2004-06-01 11:15:00,299.343,299.699,306.141,294.377,53.899,293.005,99763.125,292.161,100086.666,
2004-06-01 11:20:00,299.489,299.919,306.488,294.661,54.944,293.102,99761.556,292.275,100086.541,
2004-06-01 11:25:00,299.566,300.075,306.788,294.567,54.583,293.198,99759.986,292.361,100086.428,
2004-06-01 11:30:00,299.704,300.290,307.120,294.828,55.673,293.295,99758.417,292.469,100086.307,
2004-06-01 11:35:00,299.777,300.443,307.395,294.742,55.291,293.391,99756.847,292.553,100086.195,
2004-06-01 11:40:00,299.914,300.661,307.725,294.986,56.225,293.488,99755.278,292.657,100086.074,
2004-06-01 11:45:00,299.989,300.822,308.006,294.908,55.799,293.584,99753.708,292.739,100085.963,
2004-06-01 11:50:00,300.123,301.040,308.335,295.133,56.604,293.681,99752.139,292.840,100085.844,
2004-06-01 11:55:00,300.202,301.207,308.619,295.065,56.201,293.777,99750.569,292.920,100085.734,
2004-06-01 12:00:00,300.320,301.407,308.893,295.274,56.942,293.874,99749.000,293.017,100085.617,
2004-06-01 12:05:00,300.385,301.557,309.118,295.214,56.587,293.961,99745.653,293.098,100085.505,
2004-06-01 12:10:00,300.499,301.754,309.383,295.407,57.272,294.048,99742.306,293.191,100085.387,
2004-06-01 12:15:00,300.563,301.904,309.609,295.351,56.966,294.136,99738.958,293.268,100085.276,
2004-06-01 12:20:00,300.671,302.097,309.871,295.532,57.622,294.223,99735.611,293.360,100085.159,
2004-06-01 12:25:00,300.734,302.247,310.076,295.483,57.324,294.310,99732.264,293.436,100085.048,
2004-06-01 12:30:00,300.829,302.423,310.287,295.655,57.966,294.397,99728.917,293.527,100084.932,
2004-06-01 12:35:00,300.881,302.557,310.465,295.615,57.708,294.485,99725.569,293.605,100084.821,
2004-06-01 12:40:00,300.971,302.728,310.675,295.776,58.337,294.572,99722.222,293.695,100084.705,
2004-06-01 12:45:00,301.020,302.858,310.828,295.741,57.877,294.659,99718.875,293.771,100084.595,
2004-06-01 12:50:00,301.105,303.023,311.012,295.893,58.295,294.746,99715.528,293.859,100084.480,
2004-06-01 12:55:00,301.152,303.150,311.167,295.864,57.966,294.834,99712.181,293.935,100084.370,
2004-06-01 13:00:00,301.230,303.307,311.342,296.008,58.455,294.921,99708.833,294.021,100084.256,
2004-06-01 13:05:00,301.271,303.426,311.466,295.965,58.296,294.933,99706.833,294.067,100084.193,
2004-06-01 13:10:00,301.363,303.595,311.633,296.194,59.427,294.946,99704.833,294.197,100084.097,
2004-06-01 13:15:00,301.429,303.737,311.778,296.290,59.981,294.958,99702.833,294.345,100083.988,
2004-06-01 13:20:00,301.522,303.906,311.945,296.528,61.238,294.971,99700.833,294.499,100083.872,
2004-06-01 13:25:00,301.583,304.042,312.068,296.585,61.496,294.983,99698.833,294.623,100083.767,
2004-06-01 13:30:00,301.653,304.180,312.179,296.744,62.543,294.995,99696.833,294.731,100083.671,
2004-06-01 13:35:00,301.692,304.285,312.265,296.750,62.611,295.008,99694.833,294.810,100083.588,
2004-06-01 13:40:00,301.749,304.406,312.367,296.851,63.502,295.020,99692.833,294.878,100083.510,
2004-06-01 13:45:00,301.775,304.495,312.422,296.822,63.445,295.032,99690.833,294.926,100083.442,
2004-06-01 13:50:00,301.821,304.602,312.493,296.894,64.198,295.045,99688.833,294.970,100083.377,
2004-06-01 13:55:00,301.838,304.677,312.545,296.842,64.091,295.057,99686.833,295.000,100083.320,
2004-06-01 14:00:00,301.860,304.737,312.524,296.898,64.496,295.070,99684.833,295.030,100083.263,
2004-06-01 14:05:00,301.836,304.745,312.435,296.758,63.845,294.960,99685.083,294.934,100083.389,
2004-06-01 14:10:00,301.860,304.799,312.386,296.858,64.398,294.851,99685.333,294.938,100083.484,
2004-06-01 14:15:00,301.839,304.801,312.305,296.775,63.989,294.742,99685.583,294.886,100083.594,
2004-06-01 14:20:00,301.849,304.832,312.250,296.842,64.412,294.632,99685.833,294.864,100083.683,
2004-06-01 14:25:00,301.819,304.817,312.109,296.748,64.019,294.523,99686.083,294.803,100083.787,
2004-06-01 14:30:00,301.744,305.271,312.338,296.801,64.375,294.414,99686.333,294.765,100083.878,
2004-06-01 14:35:00,301.711,305.535,312.527,296.714,64.012,294.305,99686.583,294.707,100083.974,
2004-06-01 14:40:00,301.708,305.832,312.735,296.777,64.428,294.195,99686.833,294.676,100084.054,
2004-06-01 14:45:00,301.582,306.328,312.963,296.697,64.156,294.086,99687.083,294.624,100084.139,
2004-06-01 14:50:00,301.584,306.657,313.210,296.767,64.604,293.977,99687.333,294.601,100084.209,
2004-06-01 14:55:00,301.480,307.121,313.415,296.689,64.361,293.867,99687.583,294.550,100084.286,
2004-06-01 15:00:00,301.445,307.495,313.575,296.765,64.834,293.758,99687.833,294.534,100084.345,
2004-06-01 15:05:00,301.331,308.087,313.743,296.728,64.668,293.731,99688.792,294.541,100084.334,
2004-06-01 15:10:00,301.343,308.204,313.880,296.616,64.278,293.705,99689.750,294.397,100084.391,
2004-06-01 15:15:00,301.316,308.562,314.050,296.697,64.558,293.678,99690.708,294.465,100084.353,
2004-06-01 15:20:00,301.276,308.899,314.197,296.733,64.727,293.651,99691.667,294.445,100084.352,
2004-06-01 15:25:00,301.274,309.270,314.362,296.913,65.415,293.624,99692.625,294.595,100084.269,
2004-06-01 15:30:00,301.223,309.386,314.228,296.971,65.682,293.598,99693.583,294.607,100084.245,
2004-06-01 15:35:00,301.197,309.504,314.121,297.123,66.285,293.571,99694.542,294.727,100084.172,
2004-06-01 15:40:00,301.156,309.665,313.989,297.180,66.555,293.544,99695.500,294.742,100084.145,
2004-06-01 15:45:00,301.130,309.750,313.809,297.324,67.116,293.517,99696.458,294.852,100084.075,
2004-06-01 15:50:00,301.089,309.813,313.613,297.406,67.497,293.491,99697.417,294.892,100084.033,
2004-06-01 15:55:00,301.064,309.862,313.438,297.552,68.047,293.464,99698.375,294.996,100083.962,
2004-06-01 16:00:00,301.049,310.036,313.482,297.648,68.509,293.437,99699.333,295.053,100083.909,
2004-06-01 16:05:00,301.042,310.207,313.486,297.772,68.962,293.365,99702.056,295.118,100083.884,
2004-06-01 16:10:00,301.011,310.350,313.463,297.816,69.344,293.292,99704.778,295.114,100083.897,
2004-06-01 16:15:00,300.981,310.493,313.435,297.862,69.824,293.219,99707.500,295.115,100083.908,
2004-06-01 16:20:00,300.936,310.617,313.390,297.858,70.224,293.146,99710.222,295.085,100083.934,
2004-06-01 16:25:00,300.888,310.735,313.362,297.862,70.434,293.074,99712.944,295.060,100083.958,
2004-06-01 16:30:00,300.859,310.757,313.246,297.845,70.697,293.001,99715.667,295.022,100083.989,
2004-06-01 16:35:00,300.829,310.762,313.133,297.834,70.765,292.928,99718.389,294.988,100084.019,
2004-06-01 16:40:00,300.796,310.763,313.017,297.812,70.993,292.855,99721.111,294.946,100084.054,
2004-06-01 16:45:00,300.763,310.736,312.875,297.786,70.950,292.782,99723.833,294.905,100084.089,
2004-06-01 16:50:00,300.730,310.708,312.734,297.758,71.142,292.710,99726.556,294.858,100084.128,
2004-06-01 16:55:00,300.693,310.656,312.591,297.719,71.051,292.637,99729.278,294.809,100084.169,
2004-06-01 17:00:00,300.657,310.578,312.416,297.687,142.402,292.564,99732.000,294.757,100084.213,
2004-06-01 17:05:00,300.701,310.565,312.293,297.993,145.346,292.447,99736.292,295.102,100083.897,
2004-06-01 17:10:00,300.164,309.935,311.594,295.852,64.694,292.330,99740.583,293.341,100084.786,
2004-06-01 17:15:00,299.969,309.654,311.291,295.347,62.848,292.213,99744.875,292.950,100085.118,
2004-06-01 17:20:00,299.775,309.309,311.037,295.044,61.706,292.096,99749.167,292.658,100085.359,
2004-06-01 17:25:00,299.627,309.057,310.712,294.788,60.671,291.979,99753.458,292.474,100085.538,
2004-06-01 17:30:00,299.445,308.591,310.185,294.498,59.437,291.862,99757.750,292.279,100085.721,
2004-06-01 17:35:00,299.282,308.121,309.690,294.291,58.564,291.744,99762.042,292.101,100085.899,
2004-06-01 17:40:00,299.117,307.652,309.202,294.067,57.580,291.627,99766.333,291.929,100086.077,
2004-06-01 17:45:00,298.958,307.152,308.661,293.874,56.777,291.510,99770.625,291.759,100086.252,
2004-06-01 17:50:00,298.795,306.653,308.125,293.656,55.842,291.393,99774.917,291.588,100086.429,
2004-06-01 17:55:00,298.610,305.937,307.605,293.452,54.953,291.276,99779.208,291.414,100086.606,
2004-06-01 18:00:00,298.455,305.451,307.136,293.225,53.684,291.159,99783.500,291.235,100086.787,
2004-06-01 18:05:00,298.313,304.943,306.642,293.064,52.782,291.147,99786.653,291.155,100086.816,
2004-06-01 18:10:00,298.168,304.300,306.163,292.931,52.112,291.134,99789.806,291.114,100086.813,
2004-06-01 18:15:00,298.034,303.792,305.691,292.784,51.186,291.122,99792.958,291.077,100086.807,
2004-06-01 18:20:00,297.885,303.161,305.232,292.648,50.436,291.109,99796.111,291.039,100086.802,
2004-06-01 18:25:00,297.746,302.563,304.774,292.490,49.412,291.097,99799.264,291.002,100086.795,
2004-06-01 18:30:00,297.612,302.252,304.458,292.351,48.639,291.084,99802.417,290.968,100086.784,
2004-06-01 18:35:00,297.497,301.970,304.152,292.293,48.059,291.072,99805.569,290.971,100086.755,
2004-06-01 18:40:00,297.403,301.708,303.863,292.349,48.211,291.060,99808.722,291.005,100086.709,
2004-06-01 18:45:00,297.313,301.488,303.612,292.385,48.133,291.047,99811.875,291.044,100086.658,
2004-06-01 18:50:00,297.225,301.268,303.359,292.437,48.295,291.035,99815.028,291.085,100086.604,
2004-06-01 18:55:00,297.137,301.073,303.097,292.451,48.140,291.022,99818.181,291.122,100086.549,
2004-06-01 19:00:00,297.043,300.857,302.794,292.495,48.286,291.010,99821.333,291.164,100086.489,
2004-06-01 19:05:00,296.945,300.657,302.526,292.506,48.446,290.981,99825.708,291.198,100086.439,
2004-06-01 19:10:00,296.855,300.463,302.262,292.562,48.603,290.951,99830.083,291.237,100086.387,
2004-06-01 19:15:00,296.752,300.270,301.986,292.547,48.576,290.921,99834.458,291.271,100086.338,
2004-06-01 19:20:00,296.656,300.084,301.715,292.572,48.800,290.892,99838.833,291.306,100086.288,
2004-06-01 19:25:00,296.547,299.898,301.444,292.539,48.553,290.862,99843.208,291.335,100086.240,
2004-06-01 19:30:00,296.469,299.749,301.225,292.543,48.560,290.833,99847.583,291.359,100086.203,
2004-06-01 19:35:00,296.376,299.594,300.992,292.454,48.247,290.803,99851.958,291.361,100086.180,
2004-06-01 19:40:00,296.322,299.477,300.786,292.588,48.912,290.774,99856.333,291.384,100086.151,
2004-06-01 19:45:00,296.292,299.258,300.578,292.542,48.575,290.744,99860.708,291.402,100086.125,
2004-06-01 19:50:00,296.234,299.145,300.385,292.627,48.877,290.715,99865.083,291.423,100086.101,
2004-06-01 19:55:00,296.159,299.003,300.169,292.547,48.563,290.685,99869.458,291.427,100086.086,
2004-06-01 20:00:00,296.011,298.906,299.853,292.578,48.495,290.656,99873.833,291.433,100086.073,
2004-06-01 20:05:00,295.882,298.713,299.530,292.476,47.961,290.624,99878.583,291.413,100086.087,
2004-06-01 20:10:00,295.771,298.539,299.222,292.472,47.935,290.593,99883.333,291.400,100086.096,
2004-06-01 20:15:00,295.643,298.345,298.908,292.406,47.704,290.561,99888.083,291.388,100086.101,
2004-06-01 20:20:00,295.534,298.171,298.611,292.440,47.939,290.530,99892.833,291.394,100086.093,
2004-06-01 20:25:00,295.413,297.985,298.280,292.419,47.971,290.498,99897.583,291.406,100086.077,
2004-06-01 20:30:00,297.823,295.316,297.981,292.479,48.371,290.466,99902.333,291.433,100086.047,
2004-06-01 20:35:00,297.668,295.225,297.703,292.485,48.334,290.435,99907.083,291.468,100086.004,
2004-06-01 20:40:00,297.528,295.149,297.441,292.566,48.730,290.403,99911.833,291.522,100085.941,
2004-06-01 20:45:00,297.389,295.072,297.178,292.604,49.086,290.372,99916.583,291.592,100085.853,
2004-06-01 20:50:00,297.269,295.012,296.933,292.724,49.902,290.340,99921.333,291.697,100085.726,
2004-06-01 20:55:00,297.153,294.956,296.690,292.823,50.751,290.308,99926.083,291.840,100085.549,
2004-06-01 21:00:00,297.113,294.945,296.542,293.024,0.000,290.277,99930.833,292.048,100085.292,
2004-06-01 21:05:00,296.984,294.842,296.328,292.717,0.000,290.169,99936.490,291.664,100085.784,
2004-06-01 21:10:00,296.849,294.731,296.107,292.364,0.000,290.061,99942.147,291.229,100086.277,
2004-06-01 21:15:00,296.704,294.604,295.883,291.975,0.000,289.953,99947.804,290.885,100086.652,
2004-06-01 21:20:00,296.598,294.517,295.691,291.784,0.000,289.846,99953.461,290.648,100086.933,
2004-06-01 21:25:00,296.498,294.429,295.515,291.614,0.000,289.738,99959.118,290.457,100087.169,
2004-06-01 21:30:00,296.409,294.353,295.346,291.505,0.000,289.630,99964.775,290.290,100087.379,
2004-06-01 21:35:00,296.315,294.269,295.167,291.323,0.000,289.522,99970.432,290.125,100087.578,
2004-06-01 21:40:00,296.231,294.194,294.994,291.188,0.000,289.415,99976.089,289.972,100087.764,
2004-06-01 21:45:00,296.142,294.111,294.834,290.996,0.000,289.307,99981.746,289.821,100087.945,
2004-06-01 21:50:00,296.064,294.040,294.682,290.865,0.000,289.199,99987.403,289.683,100088.116,
2004-06-01 21:55:00,295.982,293.962,294.523,290.681,0.000,289.091,99993.060,289.544,100088.284,
2004-06-01 22:00:00,295.860,293.874,294.347,290.555,0.000,288.983,99998.717,289.414,100088.446,
2004-06-01 22:05:00,295.733,293.783,294.182,290.423,0.000,288.934,100000.587,289.341,100088.521,
2004-06-01 22:10:00,295.620,293.707,294.030,290.373,0.000,288.885,100002.458,289.301,100088.575,
2004-06-01 22:15:00,295.500,293.628,293.876,290.302,0.000,288.836,100004.329,289.258,100088.631,
