cur_datetime,WallshadeT,WalllitT,RoofT,canTemp,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-01 00:00:00,290.789,291.607,292.323,295.483,0.000,287.334,99733.833,293.272,100085.823,
2004-06-01 00:05:00,290.258,290.979,291.129,289.943,0.000,287.334,99731.472,288.524,100089.768,
2004-06-01 00:10:00,290.213,290.958,291.005,288.996,0.000,287.334,99729.111,288.094,100090.006,
2004-06-01 00:15:00,290.274,291.004,291.142,289.280,0.000,287.334,99726.750,288.155,100089.970,
2004-06-01 00:20:00,290.361,291.080,291.308,289.715,0.000,287.334,99724.389,288.276,100089.889,
2004-06-01 00:25:00,290.389,291.101,291.201,289.732,0.000,287.334,99722.028,288.353,100089.831,
2004-06-01 00:30:00,290.437,291.141,291.112,289.854,0.000,287.334,99719.667,288.402,100089.779,
2004-06-01 00:35:00,290.436,291.135,290.973,289.718,0.000,287.333,99717.306,288.410,100089.749,
2004-06-01 00:40:00,290.475,291.167,290.870,289.794,0.000,287.333,99714.944,288.439,100089.701,
2004-06-01 00:45:00,290.480,291.167,290.763,289.709,0.000,287.333,99712.583,288.462,100089.655,
2004-06-01 00:50:00,290.521,291.203,290.689,289.832,0.000,287.333,99710.222,288.515,100089.585,
2004-06-01 00:55:00,290.532,291.209,290.584,289.780,0.000,287.333,99707.861,288.561,100089.516,
2004-06-01 01:00:00,290.573,291.245,290.535,289.925,0.000,287.333,99705.500,288.635,100089.420,
2004-06-01 01:05:00,290.576,291.243,290.456,289.825,0.000,287.342,99703.931,288.605,100089.476,
2004-06-01 01:10:00,290.600,291.263,290.397,289.867,0.000,287.351,99702.361,288.551,100089.548,
2004-06-01 01:15:00,290.586,291.242,290.303,289.666,0.000,287.360,99700.792,288.471,100089.633,
2004-06-01 01:20:00,290.605,291.257,290.242,289.691,0.000,287.369,99699.222,288.418,100089.699,
2004-06-01 01:25:00,290.593,291.238,290.159,289.528,0.000,287.378,99697.653,288.356,100089.770,
2004-06-01 01:30:00,290.612,291.254,290.107,289.586,0.000,287.387,99696.083,288.318,100089.824,
2004-06-01 01:35:00,290.601,291.236,290.026,289.432,0.000,287.396,99694.514,288.263,100089.886,
2004-06-01 01:40:00,290.619,291.252,289.974,289.499,0.000,287.405,99692.944,288.229,100089.935,
2004-06-01 01:45:00,290.608,291.234,289.898,289.344,0.000,287.414,99691.375,288.178,100089.991,
2004-06-01 01:50:00,290.627,291.250,289.850,289.420,0.000,287.423,99689.806,288.149,100090.034,
2004-06-01 01:55:00,290.615,291.232,289.775,289.267,0.000,287.432,99688.236,288.102,100090.084,
2004-06-01 02:00:00,290.631,291.244,289.750,289.353,0.000,287.441,99686.667,288.078,100090.122,
2004-06-01 02:05:00,290.618,291.225,289.705,289.216,0.000,287.444,99685.875,288.061,100090.127,
2004-06-01 02:10:00,290.638,291.242,289.691,289.343,0.000,287.446,99685.083,288.077,100090.115,
2004-06-01 02:15:00,290.627,291.224,289.649,289.222,0.000,287.448,99684.292,288.074,100090.112,
2004-06-01 02:20:00,290.648,291.242,289.635,289.353,0.000,287.450,99683.500,288.090,100090.101,
2004-06-01 02:25:00,290.635,291.222,289.606,289.216,0.000,287.453,99682.708,288.082,100090.100,
2004-06-01 02:30:00,290.655,291.240,289.607,289.347,0.000,287.455,99681.917,288.096,100090.090,
2004-06-01 02:35:00,290.641,291.220,289.577,289.205,0.000,287.457,99681.125,288.088,100090.091,
2004-06-01 02:40:00,290.662,291.238,289.578,289.341,0.000,287.460,99680.333,288.102,100090.080,
2004-06-01 02:45:00,290.647,291.217,289.559,289.196,0.000,287.462,99679.542,288.093,100090.081,
2004-06-01 02:50:00,290.668,291.236,289.572,289.337,0.000,287.464,99678.750,288.108,100090.071,
2004-06-01 02:55:00,290.653,291.214,289.552,289.189,0.000,287.466,99677.958,288.100,100090.071,
2004-06-01 03:00:00,290.673,291.233,289.543,289.335,0.000,287.469,99677.167,288.115,100090.061,
2004-06-01 03:05:00,290.657,291.210,289.507,289.193,0.000,287.468,99678.042,288.123,100090.035,
2004-06-01 03:10:00,290.680,291.232,289.507,289.364,0.000,287.467,99678.917,288.164,100089.992,
2004-06-01 03:15:00,290.666,291.212,289.473,289.233,0.000,287.466,99679.792,288.181,100089.958,
2004-06-01 03:20:00,290.690,291.235,289.474,289.411,0.000,287.465,99680.667,288.224,100089.913,
2004-06-01 03:25:00,290.675,291.214,289.438,289.272,0.000,287.464,99681.542,288.241,100089.880,
2004-06-01 03:30:00,290.699,291.237,289.439,289.450,0.000,287.463,99682.417,288.284,100089.835,
2004-06-01 03:35:00,290.684,291.216,289.402,289.308,0.000,287.462,99683.292,288.301,100089.800,
2004-06-01 03:40:00,290.709,291.240,289.404,289.489,0.000,287.462,99684.167,288.344,100089.754,
2004-06-01 03:45:00,290.694,291.219,289.368,289.347,0.000,287.461,99685.042,288.362,100089.718,
2004-06-01 03:50:00,290.719,291.244,289.372,289.532,0.000,287.460,99685.917,288.407,100089.670,
2004-06-01 03:55:00,290.704,291.223,289.335,289.389,0.000,287.459,99686.792,288.427,100089.633,
2004-06-01 04:00:00,290.730,291.248,289.325,289.577,0.000,287.458,99687.667,288.473,100089.583,
2004-06-01 04:05:00,290.707,291.220,289.267,289.383,0.000,287.467,99687.667,288.416,100089.666,
2004-06-01 04:10:00,290.721,291.233,289.246,289.481,0.000,287.476,99687.667,288.355,100089.751,
2004-06-01 04:15:00,290.690,291.194,289.180,289.233,0.000,287.486,99687.667,288.272,100089.836,
2004-06-01 04:20:00,290.702,291.205,289.160,289.340,0.000,287.495,99687.667,288.231,100089.893,
2004-06-01 04:25:00,290.673,291.170,289.091,289.135,0.000,287.504,99687.667,288.178,100089.948,
2004-06-01 04:30:00,290.687,291.183,289.066,289.275,0.000,287.513,99687.667,288.160,100089.983,
2004-06-01 04:35:00,290.659,291.148,288.998,289.077,0.000,287.523,99687.667,288.119,100090.023,
2004-06-01 04:40:00,290.672,291.161,288.973,289.221,0.000,287.532,99687.667,288.110,100090.046,
2004-06-01 04:45:00,290.643,291.125,288.900,289.021,0.000,287.541,99687.667,288.076,100090.077,
2004-06-01 04:50:00,290.656,291.138,288.871,289.167,0.000,287.550,99687.667,288.072,100090.092,
2004-06-01 04:55:00,290.626,291.102,288.798,288.968,0.000,287.559,99687.667,288.042,100090.117,
2004-06-01 05:00:00,290.636,291.110,288.796,289.118,85.717,287.569,99687.667,288.043,100090.126,
2004-06-01 05:05:00,290.636,291.108,288.785,289.195,75.694,287.585,99689.319,288.248,100090.060,
2004-06-01 05:10:00,290.644,291.113,288.781,289.325,77.525,287.600,99690.972,288.238,100090.085,
2004-06-01 05:15:00,290.599,291.062,288.722,289.040,36.641,287.616,99692.625,288.142,100090.154,
2004-06-01 05:20:00,290.586,291.046,288.695,288.999,36.376,287.632,99694.278,288.000,100090.245,
2004-06-01 05:25:00,291.008,290.555,288.690,288.789,34.649,287.648,99695.931,287.939,100090.298,
2004-06-01 05:30:00,291.036,290.585,288.749,289.008,36.394,287.664,99697.583,287.950,100090.314,
2004-06-01 05:35:00,290.978,290.534,288.719,288.646,33.325,287.680,99699.236,287.916,100090.346,
2004-06-01 05:40:00,291.004,290.562,288.771,288.821,34.942,287.695,99700.889,287.896,100090.373,
2004-06-01 05:45:00,290.948,290.513,288.765,288.491,32.220,287.711,99702.542,287.838,100090.417,
2004-06-01 05:50:00,290.979,290.546,288.843,288.705,34.032,287.727,99704.194,287.833,100090.435,
2004-06-01 05:55:00,290.931,290.504,288.844,288.428,31.628,287.743,99705.847,287.793,100090.468,
2004-06-01 06:00:00,290.970,290.544,288.928,288.682,68.025,287.759,99707.500,287.807,100090.475,
2004-06-01 06:05:00,290.936,290.515,288.954,288.481,32.340,287.805,99709.000,287.830,100090.485,
2004-06-01 06:10:00,290.976,290.534,289.040,288.652,33.765,287.850,99710.500,287.773,100090.535,
2004-06-01 06:15:00,290.929,290.493,289.052,288.378,31.303,287.896,99712.000,287.711,100090.589,
2004-06-01 06:20:00,290.978,290.545,289.158,288.665,33.912,287.942,99713.500,287.728,100090.604,
2004-06-01 06:25:00,290.928,290.501,289.176,288.368,31.356,287.988,99715.000,287.676,100090.651,
2004-06-01 06:30:00,290.989,290.569,289.339,288.642,33.655,288.033,99716.500,287.687,100090.668,
2004-06-01 06:35:00,290.955,290.542,289.403,288.357,31.318,288.079,99718.000,287.638,100090.713,
2004-06-01 06:40:00,291.024,290.618,289.571,288.657,33.949,288.125,99719.500,287.656,100090.726,
2004-06-01 06:45:00,290.989,290.592,289.654,288.356,31.277,288.170,99721.000,287.607,100090.770,
2004-06-01 06:50:00,291.064,290.675,289.848,288.667,33.876,288.216,99722.500,287.626,100090.782,
2004-06-01 06:55:00,291.030,290.649,289.927,288.360,31.329,288.262,99724.000,287.579,100090.824,
2004-06-01 07:00:00,291.125,290.757,290.132,288.672,68.113,288.308,99725.500,287.596,100090.837,
2004-06-01 07:05:00,291.129,290.771,290.264,288.460,66.956,288.370,99729.069,287.637,100090.829,
2004-06-01 07:10:00,291.237,290.884,290.504,288.826,38.090,288.432,99732.639,287.690,100090.812,
2004-06-01 07:15:00,291.220,290.872,290.610,288.442,34.810,288.495,99736.208,287.586,100090.872,
2004-06-01 07:20:00,291.343,290.999,290.857,288.849,38.628,288.557,99739.778,287.631,100090.861,
2004-06-01 07:25:00,291.352,291.027,291.014,288.579,36.480,288.620,99743.347,287.637,100090.866,
2004-06-01 07:30:00,291.484,291.193,291.305,289.013,40.586,288.682,99746.917,287.702,100090.841,
2004-06-01 07:35:00,291.499,291.248,291.474,288.708,37.905,288.745,99750.486,287.704,100090.844,
2004-06-01 07:40:00,291.644,291.407,291.772,289.174,42.364,288.807,99754.056,287.770,100090.818,
2004-06-01 07:45:00,291.664,291.445,291.976,288.854,39.673,288.869,99757.625,287.777,100090.818,
2004-06-01 07:50:00,291.816,291.630,292.310,289.342,44.073,288.932,99761.194,287.848,100090.788,
2004-06-01 07:55:00,291.843,291.700,292.519,289.011,41.410,288.994,99764.764,287.863,100090.783,
2004-06-01 08:00:00,291.976,291.930,292.852,289.522,43.888,289.057,99768.333,287.936,100090.751,
2004-06-01 08:05:00,292.001,291.976,293.084,289.194,41.207,289.178,99768.653,287.990,100090.678,
2004-06-01 08:10:00,292.164,292.260,293.455,289.777,46.231,289.299,99768.972,288.133,100090.557,
2004-06-01 08:15:00,292.200,292.398,293.693,289.479,43.971,289.420,99769.292,288.230,100090.456,
2004-06-01 08:20:00,292.378,292.610,294.070,290.088,49.109,289.541,99769.611,288.378,100090.331,
2004-06-01 08:25:00,292.413,292.721,294.333,289.773,46.541,289.663,99769.931,288.473,100090.230,
2004-06-01 08:30:00,292.598,292.961,294.731,290.392,51.639,289.784,99770.250,288.623,100090.104,
2004-06-01 08:35:00,292.640,293.026,294.986,290.079,49.229,289.905,99770.569,288.727,100089.997,
2004-06-01 08:40:00,292.825,293.369,295.382,290.692,54.197,290.026,99770.889,288.876,100089.871,
2004-06-01 08:45:00,292.879,293.465,295.658,290.385,51.916,290.148,99771.208,288.982,100089.762,
2004-06-01 08:50:00,293.068,293.688,296.074,290.996,56.748,290.269,99771.528,289.132,100089.633,
2004-06-01 08:55:00,293.119,293.757,296.350,290.695,54.596,290.390,99771.847,289.244,100089.521,
2004-06-01 09:00:00,293.309,293.972,296.769,291.292,58.625,290.511,99772.167,289.393,100089.392,
2004-06-01 09:05:00,293.364,294.035,297.071,291.008,56.684,290.634,99772.333,289.518,100089.257,
2004-06-01 09:10:00,293.562,294.247,297.511,291.639,61.479,290.757,99772.500,289.709,100089.090,
2004-06-01 09:15:00,293.628,294.315,297.820,291.413,60.146,290.879,99772.667,289.882,100088.929,
2004-06-01 09:20:00,293.879,294.402,298.249,292.031,64.837,291.002,99772.833,290.082,100088.754,
2004-06-01 09:25:00,293.947,294.470,298.575,291.810,63.605,291.125,99773.000,290.251,100088.593,
2004-06-01 09:30:00,294.087,294.757,299.015,292.396,68.030,291.248,99773.167,290.447,100088.420,
2004-06-01 09:35:00,294.162,294.813,299.327,292.205,66.808,291.370,99773.333,290.621,100088.256,
2004-06-01 09:40:00,294.342,295.001,299.754,292.759,71.083,291.493,99773.500,290.812,100088.085,
2004-06-01 09:45:00,294.412,295.059,300.080,292.582,69.958,291.616,99773.667,290.982,100087.922,
2004-06-01 09:50:00,294.592,295.233,300.514,293.108,73.822,291.739,99773.833,291.170,100087.752,
2004-06-01 09:55:00,294.665,295.288,300.843,292.952,72.716,291.861,99774.000,291.341,100087.589,
2004-06-01 10:00:00,294.835,295.445,301.236,293.450,77.289,291.984,99774.167,291.525,100087.419,
2004-06-01 10:05:00,294.899,295.485,301.527,293.281,75.776,292.045,99773.639,291.647,100087.330,
2004-06-01 10:10:00,295.051,295.614,301.903,293.653,78.698,292.106,99773.111,291.715,100087.274,
2004-06-01 10:15:00,295.100,295.633,302.181,293.430,76.641,292.167,99772.583,291.756,100087.235,
2004-06-01 10:20:00,295.247,295.751,302.555,293.793,79.382,292.228,99772.056,291.817,100087.187,
2004-06-01 10:25:00,295.294,295.762,302.818,293.590,77.315,292.289,99771.528,291.873,100087.142,
2004-06-01 10:30:00,295.434,295.863,303.149,293.948,80.052,292.350,99771.000,291.933,100087.094,
2004-06-01 10:35:00,295.471,295.856,303.380,293.739,77.825,292.411,99770.472,291.976,100087.054,
2004-06-01 10:40:00,295.606,295.947,303.706,294.078,80.473,292.472,99769.944,292.025,100087.012,
2004-06-01 10:45:00,295.637,295.929,303.911,293.863,78.178,292.533,99769.417,292.064,100086.974,
2004-06-01 10:50:00,295.766,296.011,304.213,294.190,80.787,292.594,99768.889,292.105,100086.935,
2004-06-01 10:55:00,295.790,295.984,304.413,293.969,78.389,292.655,99768.361,292.137,100086.900,
2004-06-01 11:00:00,295.926,296.073,304.781,294.287,79.565,292.715,99767.833,292.172,100086.863,
2004-06-01 11:05:00,296.015,296.095,305.042,294.093,77.402,292.812,99766.264,292.246,100086.765,
2004-06-01 11:10:00,296.227,296.203,305.411,294.490,80.495,292.909,99764.694,292.372,100086.635,
2004-06-01 11:15:00,296.272,296.312,305.687,294.360,78.773,293.005,99763.125,292.503,100086.501,
2004-06-01 11:20:00,296.408,296.511,306.054,294.739,81.775,293.102,99761.556,292.632,100086.368,
2004-06-01 11:25:00,296.464,296.635,306.351,294.625,80.492,293.198,99759.986,292.754,100086.238,
2004-06-01 11:30:00,296.597,296.834,306.702,294.982,83.577,293.295,99758.417,292.886,100086.105,
2004-06-01 11:35:00,296.657,296.964,306.978,294.892,82.338,293.391,99756.847,293.009,100085.974,
2004-06-01 11:40:00,296.788,297.163,307.324,295.218,85.061,293.488,99755.278,293.134,100085.843,
2004-06-01 11:45:00,296.855,297.303,307.609,295.149,83.850,293.584,99753.708,293.255,100085.714,
2004-06-01 11:50:00,296.985,297.504,307.954,295.453,86.378,293.681,99752.139,293.379,100085.584,
2004-06-01 11:55:00,297.057,297.653,308.243,295.403,85.204,293.777,99750.569,293.499,100085.455,
2004-06-01 12:00:00,297.181,297.846,308.534,295.683,90.324,293.874,99749.000,293.620,100085.326,
2004-06-01 12:05:00,297.253,297.993,308.770,295.651,89.724,293.961,99745.653,293.741,100085.195,
2004-06-01 12:10:00,297.373,298.186,309.051,295.907,92.669,294.048,99742.306,293.857,100085.066,
2004-06-01 12:15:00,297.449,298.336,309.288,295.887,91.614,294.136,99738.958,293.973,100084.937,
2004-06-01 12:20:00,297.567,298.528,309.566,296.126,94.385,294.223,99735.611,294.088,100084.809,
2004-06-01 12:25:00,297.646,298.683,309.786,296.125,93.460,294.310,99732.264,294.205,100084.679,
2004-06-01 12:30:00,297.756,298.862,310.013,296.342,96.108,294.397,99728.917,294.317,100084.553,
2004-06-01 12:35:00,297.830,299.008,310.206,296.347,95.295,294.485,99725.569,294.425,100084.428,
2004-06-01 12:40:00,297.935,299.183,310.430,296.543,97.847,294.572,99722.222,294.530,100084.304,
2004-06-01 12:45:00,298.010,299.329,310.601,296.558,96.729,294.659,99718.875,294.638,100084.180,
2004-06-01 12:50:00,298.111,299.499,310.798,296.737,98.915,294.746,99715.528,294.738,100084.059,
2004-06-01 12:55:00,298.186,299.643,310.969,296.756,98.070,294.834,99712.181,294.840,100083.937,
2004-06-01 13:00:00,298.284,299.809,311.158,296.922,98.253,294.921,99708.833,294.940,100083.816,
2004-06-01 13:05:00,298.354,299.947,311.299,296.925,97.472,294.933,99706.833,295.004,100083.745,
2004-06-01 13:10:00,298.464,300.123,311.478,297.166,100.870,294.946,99704.833,295.157,100083.638,
2004-06-01 13:15:00,298.566,300.291,311.648,297.358,102.081,294.958,99702.833,295.383,100083.495,
2004-06-01 13:20:00,298.684,300.473,311.832,297.640,105.650,294.971,99700.833,295.598,100083.349,
2004-06-01 13:25:00,298.788,300.641,311.985,297.810,106.502,294.983,99698.833,295.792,100083.211,
2004-06-01 13:30:00,298.893,300.801,312.114,298.015,109.535,294.995,99696.833,295.961,100083.085,
2004-06-01 13:35:00,298.987,300.950,312.234,298.155,110.407,295.008,99694.833,296.115,100082.966,
2004-06-01 13:40:00,299.082,301.099,312.354,298.300,112.922,295.020,99692.833,296.250,100082.856,
2004-06-01 13:45:00,299.169,301.238,312.447,298.415,113.814,295.032,99690.833,296.378,100082.749,
2004-06-01 13:50:00,299.257,301.376,312.540,298.528,115.519,295.045,99688.833,296.487,100082.651,
2004-06-01 13:55:00,299.338,301.506,312.628,298.618,116.493,295.057,99686.833,296.590,100082.557,
2004-06-01 14:00:00,299.416,301.617,312.638,298.712,117.518,295.070,99684.833,296.685,100082.467,
2004-06-01 14:05:00,299.470,301.702,312.597,298.694,117.466,294.960,99685.083,296.641,100082.566,
2004-06-01 14:10:00,299.524,301.785,312.556,298.680,117.947,294.851,99685.333,296.578,100082.692,
2004-06-01 14:15:00,299.563,301.849,312.509,298.631,117.824,294.742,99685.583,296.512,100082.809,
2004-06-01 14:20:00,299.600,301.910,312.461,298.581,118.356,294.632,99685.833,296.444,100082.917,
2004-06-01 14:25:00,299.625,301.953,312.349,298.506,117.957,294.523,99686.083,296.370,100083.023,
2004-06-01 14:30:00,299.577,302.498,312.593,298.431,118.631,294.414,99686.333,296.281,100083.134,
2004-06-01 14:35:00,299.669,302.842,312.827,298.446,118.886,294.305,99686.583,296.276,100083.204,
2004-06-01 14:40:00,299.743,303.216,313.058,298.492,121.030,294.195,99686.833,296.270,100083.267,
2004-06-01 14:45:00,299.732,303.854,313.343,298.502,122.072,294.086,99687.083,296.260,100083.329,
2004-06-01 14:50:00,299.855,304.242,313.618,298.576,124.952,293.977,99687.333,296.268,100083.380,
2004-06-01 14:55:00,299.913,304.782,313.872,298.606,126.435,293.867,99687.583,296.275,100083.427,
2004-06-01 15:00:00,300.011,305.022,314.063,298.676,131.722,293.758,99687.833,296.282,100083.471,
2004-06-01 15:05:00,300.006,305.449,314.297,298.725,133.645,293.731,99688.792,296.336,100083.434,
2004-06-01 15:10:00,300.117,305.424,314.484,298.671,134.942,293.705,99689.750,296.273,100083.447,
2004-06-01 15:15:00,300.159,305.530,314.672,298.674,135.713,293.678,99690.708,296.268,100083.444,
2004-06-01 15:20:00,300.235,305.755,314.869,298.770,138.617,293.651,99691.667,296.326,100083.411,
2004-06-01 15:25:00,300.319,306.054,315.053,298.876,140.182,293.624,99692.625,296.404,100083.365,
2004-06-01 15:30:00,300.378,306.158,314.967,298.973,142.266,293.598,99693.583,296.459,100083.324,
2004-06-01 15:35:00,300.406,306.245,314.859,298.983,142.257,293.571,99694.542,296.449,100083.315,
2004-06-01 15:40:00,300.414,306.365,314.748,298.984,143.208,293.544,99695.500,296.433,100083.309,
2004-06-01 15:45:00,300.433,306.419,314.558,298.994,142.846,293.517,99696.458,296.431,100083.294,
2004-06-01 15:50:00,300.440,306.468,314.361,298.983,143.554,293.491,99697.417,296.410,100083.286,
2004-06-01 15:55:00,300.442,306.372,314.165,298.974,143.126,293.464,99698.375,296.393,100083.275,
2004-06-01 16:00:00,300.442,306.285,314.189,298.951,138.055,293.437,99699.333,296.372,100083.263,
2004-06-01 16:05:00,300.438,306.153,314.154,298.936,136.637,293.365,99702.056,296.350,100083.283,
2004-06-01 16:10:00,300.435,306.232,314.120,298.940,133.279,293.292,99704.778,296.337,100083.302,
2004-06-01 16:15:00,300.437,306.281,314.076,298.924,128.025,293.219,99707.500,296.311,100083.327,
2004-06-01 16:20:00,300.435,306.328,314.028,298.905,133.940,293.146,99710.222,296.269,100083.358,
2004-06-01 16:25:00,300.436,306.389,313.995,298.903,133.736,293.074,99712.944,296.259,100083.376,
2004-06-01 16:30:00,300.440,306.372,313.878,298.904,134.297,293.001,99715.667,296.232,100083.402,
2004-06-01 16:35:00,300.426,306.345,313.751,298.861,138.148,292.928,99718.389,296.185,100083.439,
2004-06-01 16:40:00,300.421,306.324,313.632,298.848,138.701,292.855,99721.111,296.148,100083.472,
2004-06-01 16:45:00,300.404,306.281,313.481,298.801,137.647,292.782,99723.833,296.101,100083.511,
2004-06-01 16:50:00,300.389,306.181,313.320,298.766,137.970,292.710,99726.556,296.042,100083.556,
2004-06-01 16:55:00,300.358,305.978,313.152,298.694,136.708,292.637,99729.278,295.981,100083.604,
2004-06-01 17:00:00,300.325,305.775,312.957,298.646,114.487,292.564,99732.000,295.914,100083.655,
2004-06-01 17:05:00,300.280,305.534,312.724,298.575,112.327,292.447,99736.292,295.934,100083.490,
2004-06-01 17:10:00,300.218,305.287,312.477,298.431,110.953,292.330,99740.583,295.813,100083.608,
2004-06-01 17:15:00,300.141,305.007,312.223,298.250,109.021,292.213,99744.875,295.623,100083.799,
2004-06-01 17:20:00,300.080,304.712,311.975,298.085,107.552,292.096,99749.167,295.415,100084.000,
2004-06-01 17:25:00,299.987,304.423,311.681,297.885,105.787,291.979,99753.458,295.222,100084.188,
2004-06-01 17:30:00,299.882,304.046,311.211,297.729,104.148,291.862,99757.750,295.025,100084.376,
2004-06-01 17:35:00,299.738,303.719,310.728,297.462,101.487,291.744,99762.042,294.782,100084.585,
2004-06-01 17:40:00,299.613,303.411,310.271,297.249,99.225,291.627,99766.333,294.531,100084.801,
2004-06-01 17:45:00,299.461,303.080,309.727,296.968,96.875,291.510,99770.625,294.282,100085.015,
2004-06-01 17:50:00,299.322,302.765,309.208,296.744,95.197,291.393,99774.917,294.016,100085.238,
2004-06-01 17:55:00,299.188,302.367,308.685,296.423,93.161,291.276,99779.208,293.742,100085.464,
2004-06-01 18:00:00,299.037,302.070,308.232,296.186,91.254,291.159,99783.500,293.465,100085.692,
2004-06-01 18:05:00,298.881,301.745,307.719,295.900,89.181,291.147,99786.653,293.280,100085.773,
2004-06-01 18:10:00,298.782,301.414,307.255,295.768,88.169,291.134,99789.806,293.155,100085.811,
2004-06-01 18:15:00,298.632,301.110,306.777,295.526,86.326,291.122,99792.958,293.041,100085.842,
2004-06-01 18:20:00,298.532,300.788,306.339,295.397,85.272,291.109,99796.111,292.917,100085.879,
2004-06-01 18:25:00,298.396,300.459,305.876,295.125,83.253,291.097,99799.264,292.787,100085.917,
2004-06-01 18:30:00,298.277,300.276,305.560,294.984,82.133,291.084,99802.417,292.662,100085.952,
2004-06-01 18:35:00,298.146,300.073,305.220,294.730,80.395,291.072,99805.569,292.554,100085.977,
2004-06-01 18:40:00,298.039,299.893,304.902,294.613,79.543,291.060,99808.722,292.451,100085.997,
2004-06-01 18:45:00,297.905,299.707,304.592,294.335,77.735,291.047,99811.875,292.336,100086.021,
2004-06-01 18:50:00,297.798,299.544,304.304,294.197,76.777,291.035,99815.028,292.232,100086.039,
2004-06-01 18:55:00,297.665,299.373,303.990,293.912,74.897,291.022,99818.181,292.124,100086.055,
2004-06-01 19:00:00,299.204,297.548,303.656,293.753,73.855,291.010,99821.333,292.023,100086.066,
2004-06-01 19:05:00,299.020,297.401,303.323,293.435,72.220,290.981,99825.708,291.905,100086.090,
2004-06-01 19:10:00,298.893,297.315,303.044,293.487,72.288,290.951,99830.083,291.927,100086.049,
2004-06-01 19:15:00,298.774,297.231,302.764,293.548,72.639,290.921,99834.458,292.014,100085.976,
2004-06-01 19:20:00,298.669,297.163,302.497,293.714,73.683,290.892,99838.833,292.101,100085.901,
2004-06-01 19:25:00,298.552,297.076,302.218,293.697,73.483,290.862,99843.208,292.163,100085.837,
2004-06-01 19:30:00,298.471,297.025,302.003,293.824,74.124,290.833,99847.583,292.225,100085.781,
2004-06-01 19:35:00,298.297,296.870,301.688,293.221,71.019,290.803,99851.958,291.947,100085.888,
2004-06-01 19:40:00,298.172,296.768,301.420,292.959,69.642,290.774,99856.333,291.795,100085.945,
2004-06-01 19:45:00,297.996,296.738,301.190,292.883,68.882,290.744,99860.708,291.790,100085.935,
2004-06-01 19:50:00,297.933,296.677,300.989,293.055,69.741,290.715,99865.083,291.848,100085.894,
2004-06-01 19:55:00,297.830,296.612,300.756,292.989,69.427,290.685,99869.458,291.870,100085.870,
2004-06-01 20:00:00,297.778,296.479,300.427,293.072,69.579,290.656,99873.833,291.887,100085.851,
2004-06-01 20:05:00,297.646,296.390,300.104,293.053,69.358,290.624,99878.583,291.915,100085.843,
2004-06-01 20:10:00,297.530,296.299,299.788,293.071,69.485,290.593,99883.333,291.883,100085.860,
2004-06-01 20:15:00,297.372,296.171,299.441,292.844,68.322,290.561,99888.083,291.806,100085.895,
2004-06-01 20:20:00,297.246,296.077,299.127,292.834,68.395,290.530,99892.833,291.772,100085.907,
2004-06-01 20:25:00,297.105,295.968,298.777,292.756,68.132,290.498,99897.583,291.761,100085.903,
2004-06-01 20:30:00,295.887,296.992,298.468,292.823,68.725,290.466,99902.333,291.774,100085.880,
2004-06-01 20:35:00,295.797,296.870,298.169,292.768,68.288,290.435,99907.083,291.787,100085.847,
2004-06-01 20:40:00,295.730,296.771,297.896,292.847,68.836,290.403,99911.833,291.823,100085.793,
2004-06-01 20:45:00,295.651,296.660,297.611,292.819,68.991,290.372,99916.583,291.870,100085.716,
2004-06-01 20:50:00,295.599,296.577,297.355,292.940,70.143,290.340,99921.333,291.957,100085.598,
2004-06-01 20:55:00,295.538,296.486,297.089,292.976,71.015,290.308,99926.083,292.079,100085.430,
2004-06-01 21:00:00,295.531,296.470,296.934,293.182,0.000,290.277,99930.833,292.271,100085.179,
2004-06-01 21:05:00,295.418,296.349,296.686,292.734,0.000,290.169,99936.490,291.791,100085.731,
2004-06-01 21:10:00,295.328,296.251,296.459,292.396,0.000,290.061,99942.147,291.356,100086.220,
2004-06-01 21:15:00,295.222,296.142,296.229,292.030,0.000,289.953,99947.804,291.039,100086.579,
2004-06-01 21:20:00,295.162,296.077,296.041,291.917,0.000,289.846,99953.461,290.831,100086.846,
2004-06-01 21:25:00,295.088,296.004,295.853,291.723,0.000,289.738,99959.118,290.655,100087.074,
2004-06-01 21:30:00,295.037,295.951,295.684,291.658,0.000,289.630,99964.775,290.506,100087.275,
2004-06-01 21:35:00,294.969,295.885,295.494,291.451,0.000,289.522,99970.432,290.351,100087.468,
2004-06-01 21:40:00,294.923,295.838,295.320,291.373,0.000,289.415,99976.089,290.213,100087.647,
2004-06-01 21:45:00,294.860,295.779,295.153,291.163,0.000,289.307,99981.746,290.068,100087.824,
2004-06-01 21:50:00,294.820,295.739,295.003,291.089,0.000,289.199,99987.403,289.941,100087.990,
2004-06-01 21:55:00,294.764,295.688,294.836,290.884,0.000,289.091,99993.060,289.804,100088.156,
2004-06-01 22:00:00,294.682,295.585,294.657,290.811,0.000,288.983,99998.717,289.681,100088.314,
2004-06-01 22:05:00,294.599,295.482,294.497,290.756,0.000,288.934,100000.587,289.647,100088.369,
2004-06-01 22:10:00,294.529,295.392,294.350,290.781,0.000,288.885,100002.458,289.615,100088.419,
